id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,ended,endedLastChangedAt,endedReason,endedReasonLastChangedAt,groupID,groupIDLastChangedAt,lobbyTimerID,lobbyTimerIDLastChangedAt,messages,messagesLastChangedAt,roundIndex,roundIndexLastChangedAt,stageID,stageIDLastChangedAt,start,startLastChangedAt,status,statusLastChangedAt,treatment,treatmentLastChangedAt,treatmentName,treatmentNameLastChangedAt
01JGMBW3DGZEM7A3Q9SHXB07W1,01JGMBW3D57CW0ZG3W97KS0GN8,2025-01-02T20:38:51.568138752Z,"[{""text"":""I only see 14 rabbits"",""time"":1735850805978,""round"":1,""recipient"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""sender"":{""id"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""name"":""player 3"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBX3BV4CJ07J5SNF2ZQQV2""}},{""text"":""1 squirrel and no rabbits"",""time"":1735850813694,""round"":1,""recipient"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""sender"":{""id"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""name"":""player 1"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWAZ8EDVWVZZTDKE892H6""}},{""text"":""ive got one squirrel, what about you?"",""time"":1735850872740,""round"":2,""recipient"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""sender"":{""id"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""name"":""player 4"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMC4GMDN3QJAFSSRGW64H7E""}},{""text"":""1 squirrel and no rabbits"",""time"":1735850874511,""round"":2,""recipient"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""sender"":{""id"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""name"":""player 1"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWAZ8EDVWVZZTDKE892H6""}},{""text"":""there are only 14 rabbits"",""time"":1735850875746,""round"":2,""recipient"":""01JGMBWYRZQFHGDZ3HJECAD3ZW"",""sender"":{""id"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""name"":""player 3"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBX3BV4CJ07J5SNF2ZQQV2""}},{""text"":""1 squirrel no rabbits"",""time"":1735850919104,""round"":3,""recipient"":""01JGMBWYRZQFHGDZ3HJECAD3ZW"",""sender"":{""id"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""name"":""player 1"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWAZ8EDVWVZZTDKE892H6""}},{""text"":""There are only 14 rabbits here"",""time"":1735850921508,""round"":3,""recipient"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""sender"":{""id"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""name"":""player 3"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBX3BV4CJ07J5SNF2ZQQV2""}},{""text"":""ive only got one squirrel, what about you?"",""time"":1735850921509,""round"":3,""recipient"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""sender"":{""id"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""name"":""player 4"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMC4GMDN3QJAFSSRGW64H7E""}},{""text"":""me too"",""time"":1735850930237,""round"":3,""recipient"":""01JGMBWYRZQFHGDZ3HJECAD3ZW"",""sender"":{""id"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""name"":""player 1"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWAZ8EDVWVZZTDKE892H6""}},{""text"":""6 rabbits 5 Squirrels"",""time"":1735850933993,""round"":3,""recipient"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""sender"":{""id"":""01JGMBWYRZQFHGDZ3HJECAD3ZW"",""name"":""player 2"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWYRZQFHGDZ3HJECAD3ZW""}},{""text"":""Just 1 squirrel"",""time"":1735850973649,""round"":4,""recipient"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""sender"":{""id"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""name"":""player 1"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWAZ8EDVWVZZTDKE892H6""}},{""text"":""I have only 14 rabbits"",""time"":1735850977022,""round"":4,""recipient"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""sender"":{""id"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""name"":""player 3"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBX3BV4CJ07J5SNF2ZQQV2""}},{""text"":""1 squireel"",""time"":1735850980992,""round"":4,""recipient"":""01JGMBWYRZQFHGDZ3HJECAD3ZW"",""sender"":{""id"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""name"":""player 4"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMC4GMDN3QJAFSSRGW64H7E""}},{""text"":""what should we all agree on"",""time"":1735850986489,""round"":4,""recipient"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""sender"":{""id"":""01JGMBWYRZQFHGDZ3HJECAD3ZW"",""name"":""player 2"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWYRZQFHGDZ3HJECAD3ZW""}},{""text"":""I only have 14 rabbits"",""time"":1735851034965,""round"":5,""recipient"":""01JGMBWYRZQFHGDZ3HJECAD3ZW"",""sender"":{""id"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""name"":""player 3"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBX3BV4CJ07J5SNF2ZQQV2""}},{""text"":""1 squirrel"",""time"":1735851035294,""round"":5,""recipient"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""sender"":{""id"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""name"":""player 4"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMC4GMDN3QJAFSSRGW64H7E""}},{""text"":""Just 1 squirrel"",""time"":1735851036445,""round"":5,""recipient"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""sender"":{""id"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""name"":""player 1"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWAZ8EDVWVZZTDKE892H6""}},{""text"":""What proportion of the population are rabbits? we need to all agree for bonus. My pick always the same more rabbits"",""time"":1735851052393,""round"":5,""recipient"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""sender"":{""id"":""01JGMBWYRZQFHGDZ3HJECAD3ZW"",""name"":""player 2"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWYRZQFHGDZ3HJECAD3ZW""}},{""text"":""1 squirrel"",""time"":1735851091516,""round"":6,""recipient"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""sender"":{""id"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""name"":""player 4"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMC4GMDN3QJAFSSRGW64H7E""}},{""text"":""Same, just 1 squirrel"",""time"":1735851101442,""round"":6,""recipient"":""01JGMBWYRZQFHGDZ3HJECAD3ZW"",""sender"":{""id"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""name"":""player 1"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWAZ8EDVWVZZTDKE892H6""}},{""text"":""I have only 14 rabbits"",""time"":1735851104908,""round"":6,""recipient"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""sender"":{""id"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""name"":""player 3"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBX3BV4CJ07J5SNF2ZQQV2""}},{""text"":""1 squirrel"",""time"":1735851151890,""round"":7,""recipient"":""01JGMBWYRZQFHGDZ3HJECAD3ZW"",""sender"":{""id"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""name"":""player 4"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMC4GMDN3QJAFSSRGW64H7E""}},{""text"":""I have 14 rabbits"",""time"":1735851152240,""round"":7,""recipient"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""sender"":{""id"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""name"":""player 3"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBX3BV4CJ07J5SNF2ZQQV2""}},{""text"":""I have 1 squirrel"",""time"":1735851160635,""round"":7,""recipient"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""sender"":{""id"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""name"":""player 1"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWAZ8EDVWVZZTDKE892H6""}},{""text"":""mine is always 6 rabbits and 5 squirrels"",""time"":1735851165838,""round"":7,""recipient"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""sender"":{""id"":""01JGMBWYRZQFHGDZ3HJECAD3ZW"",""name"":""player 2"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWYRZQFHGDZ3HJECAD3ZW""}},{""text"":""I have 14 rabbits"",""time"":1735851210400,""round"":8,""recipient"":""01JGMBWYRZQFHGDZ3HJECAD3ZW"",""sender"":{""id"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""name"":""player 3"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBX3BV4CJ07J5SNF2ZQQV2""}},{""text"":""1 squirrel"",""time"":1735851213329,""round"":8,""recipient"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""sender"":{""id"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""name"":""player 4"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMC4GMDN3QJAFSSRGW64H7E""}},{""text"":""I have 1 squirrel"",""time"":1735851214301,""round"":8,""recipient"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""sender"":{""id"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""name"":""player 1"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWAZ8EDVWVZZTDKE892H6""}},{""text"":""6 rabbits 5 squirrels"",""time"":1735851227781,""round"":8,""recipient"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""sender"":{""id"":""01JGMBWYRZQFHGDZ3HJECAD3ZW"",""name"":""player 2"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWYRZQFHGDZ3HJECAD3ZW""}}]",2025-01-02T20:53:47.279775577Z,true,2025-01-02T20:54:17.571279622Z,end of game,2025-01-02T20:54:17.580553942Z,01JGMBW3DRQ397CE0EXQDTHSS5,2025-01-02T20:38:51.579936415Z,01JGMC4E45PBJV76CT22X6XKQA,2025-01-02T20:43:24.683080543Z,"[{""text"":""I only see 14 rabbits"",""time"":1735850805978,""round"":1,""recipient"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""sender"":{""id"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""name"":""player 3"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBX3BV4CJ07J5SNF2ZQQV2""}},{""text"":""1 squirrel and no rabbits"",""time"":1735850813694,""round"":1,""recipient"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""sender"":{""id"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""name"":""player 1"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWAZ8EDVWVZZTDKE892H6""}},{""text"":""ive got one squirrel, what about you?"",""time"":1735850872740,""round"":2,""recipient"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""sender"":{""id"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""name"":""player 4"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMC4GMDN3QJAFSSRGW64H7E""}},{""text"":""1 squirrel and no rabbits"",""time"":1735850874511,""round"":2,""recipient"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""sender"":{""id"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""name"":""player 1"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWAZ8EDVWVZZTDKE892H6""}},{""text"":""there are only 14 rabbits"",""time"":1735850875746,""round"":2,""recipient"":""01JGMBWYRZQFHGDZ3HJECAD3ZW"",""sender"":{""id"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""name"":""player 3"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBX3BV4CJ07J5SNF2ZQQV2""}},{""text"":""1 squirrel no rabbits"",""time"":1735850919104,""round"":3,""recipient"":""01JGMBWYRZQFHGDZ3HJECAD3ZW"",""sender"":{""id"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""name"":""player 1"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWAZ8EDVWVZZTDKE892H6""}},{""text"":""There are only 14 rabbits here"",""time"":1735850921508,""round"":3,""recipient"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""sender"":{""id"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""name"":""player 3"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBX3BV4CJ07J5SNF2ZQQV2""}},{""text"":""ive only got one squirrel, what about you?"",""time"":1735850921509,""round"":3,""recipient"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""sender"":{""id"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""name"":""player 4"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMC4GMDN3QJAFSSRGW64H7E""}},{""text"":""me too"",""time"":1735850930237,""round"":3,""recipient"":""01JGMBWYRZQFHGDZ3HJECAD3ZW"",""sender"":{""id"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""name"":""player 1"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWAZ8EDVWVZZTDKE892H6""}},{""text"":""6 rabbits 5 Squirrels"",""time"":1735850933993,""round"":3,""recipient"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""sender"":{""id"":""01JGMBWYRZQFHGDZ3HJECAD3ZW"",""name"":""player 2"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWYRZQFHGDZ3HJECAD3ZW""}},{""text"":""Just 1 squirrel"",""time"":1735850973649,""round"":4,""recipient"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""sender"":{""id"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""name"":""player 1"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWAZ8EDVWVZZTDKE892H6""}},{""text"":""I have only 14 rabbits"",""time"":1735850977022,""round"":4,""recipient"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""sender"":{""id"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""name"":""player 3"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBX3BV4CJ07J5SNF2ZQQV2""}},{""text"":""1 squireel"",""time"":1735850980992,""round"":4,""recipient"":""01JGMBWYRZQFHGDZ3HJECAD3ZW"",""sender"":{""id"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""name"":""player 4"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMC4GMDN3QJAFSSRGW64H7E""}},{""text"":""what should we all agree on"",""time"":1735850986489,""round"":4,""recipient"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""sender"":{""id"":""01JGMBWYRZQFHGDZ3HJECAD3ZW"",""name"":""player 2"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWYRZQFHGDZ3HJECAD3ZW""}},{""text"":""I only have 14 rabbits"",""time"":1735851034965,""round"":5,""recipient"":""01JGMBWYRZQFHGDZ3HJECAD3ZW"",""sender"":{""id"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""name"":""player 3"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBX3BV4CJ07J5SNF2ZQQV2""}},{""text"":""1 squirrel"",""time"":1735851035294,""round"":5,""recipient"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""sender"":{""id"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""name"":""player 4"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMC4GMDN3QJAFSSRGW64H7E""}},{""text"":""Just 1 squirrel"",""time"":1735851036445,""round"":5,""recipient"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""sender"":{""id"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""name"":""player 1"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWAZ8EDVWVZZTDKE892H6""}},{""text"":""What proportion of the population are rabbits? we need to all agree for bonus. My pick always the same more rabbits"",""time"":1735851052393,""round"":5,""recipient"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""sender"":{""id"":""01JGMBWYRZQFHGDZ3HJECAD3ZW"",""name"":""player 2"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWYRZQFHGDZ3HJECAD3ZW""}},{""text"":""1 squirrel"",""time"":1735851091516,""round"":6,""recipient"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""sender"":{""id"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""name"":""player 4"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMC4GMDN3QJAFSSRGW64H7E""}},{""text"":""Same, just 1 squirrel"",""time"":1735851101442,""round"":6,""recipient"":""01JGMBWYRZQFHGDZ3HJECAD3ZW"",""sender"":{""id"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""name"":""player 1"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWAZ8EDVWVZZTDKE892H6""}},{""text"":""I have only 14 rabbits"",""time"":1735851104908,""round"":6,""recipient"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""sender"":{""id"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""name"":""player 3"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBX3BV4CJ07J5SNF2ZQQV2""}},{""text"":""1 squirrel"",""time"":1735851151890,""round"":7,""recipient"":""01JGMBWYRZQFHGDZ3HJECAD3ZW"",""sender"":{""id"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""name"":""player 4"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMC4GMDN3QJAFSSRGW64H7E""}},{""text"":""I have 14 rabbits"",""time"":1735851152240,""round"":7,""recipient"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""sender"":{""id"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""name"":""player 3"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBX3BV4CJ07J5SNF2ZQQV2""}},{""text"":""I have 1 squirrel"",""time"":1735851160635,""round"":7,""recipient"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""sender"":{""id"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""name"":""player 1"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWAZ8EDVWVZZTDKE892H6""}},{""text"":""mine is always 6 rabbits and 5 squirrels"",""time"":1735851165838,""round"":7,""recipient"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""sender"":{""id"":""01JGMBWYRZQFHGDZ3HJECAD3ZW"",""name"":""player 2"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWYRZQFHGDZ3HJECAD3ZW""}},{""text"":""I have 14 rabbits"",""time"":1735851210400,""round"":8,""recipient"":""01JGMBWYRZQFHGDZ3HJECAD3ZW"",""sender"":{""id"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""name"":""player 3"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBX3BV4CJ07J5SNF2ZQQV2""}},{""text"":""1 squirrel"",""time"":1735851213329,""round"":8,""recipient"":""01JGMBX3BV4CJ07J5SNF2ZQQV2"",""sender"":{""id"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""name"":""player 4"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMC4GMDN3QJAFSSRGW64H7E""}},{""text"":""I have 1 squirrel"",""time"":1735851214301,""round"":8,""recipient"":""01JGMC4GMDN3QJAFSSRGW64H7E"",""sender"":{""id"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""name"":""player 1"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWAZ8EDVWVZZTDKE892H6""}},{""text"":""6 rabbits 5 squirrels"",""time"":1735851227781,""round"":8,""recipient"":""01JGMBWAZ8EDVWVZZTDKE892H6"",""sender"":{""id"":""01JGMBWYRZQFHGDZ3HJECAD3ZW"",""name"":""player 2"",""avatar"":""https://api.dicebear.com/9.x/personas/svg?seed=01JGMBWYRZQFHGDZ3HJECAD3ZW""}}]",2025-01-02T20:53:47.280717073Z,7,2025-01-02T20:46:01.292273844Z,null,2025-01-02T20:54:17.571279622Z,true,2025-01-02T20:46:01.240328194Z,ended,2025-01-02T20:54:17.580553942Z,"{""condition"":""interactive"",""opinion"":""slider"",""playerCount"":4,""sliderDirection"":""RabbitsSquirrels""}",2025-01-02T20:38:51.568138752Z,RS_interactive,2025-01-02T20:38:51.568138752Z
